,Fe,C,Cr,Mn,Si,Ni,Co,Mo,W,Nb,Al,P,Cu,Ti,V,B,N,S,Zr,Normal,Temper1,AGS No.,CT_Temp,CT_EL,CT_RA,log_CT_CS,log_CT_MCR,CT_RT
722,82.93199920654297,0.20999999344348907,12.300000190734863,0.800000011920929,0.5299999713897705,0.6800000071525574,0.03999999910593033,0.9399999976158142,1.100000023841858,0.0,0.03999999910593033,0.028999999165534973,0.14000000059604645,0.0,0.23000000417232513,0.0,0.019999999552965164,0.008999999612569809,0.0,1030.0,630.0,4.800000190734863,650.0,22.0,42.0,4.584967613220215,-5.726027965545654,562.5999755859375
723,82.93199920654297,0.20999999344348907,12.300000190734863,0.800000011920929,0.5299999713897705,0.6800000071525574,0.03999999910593033,0.9399999976158142,1.100000023841858,0.0,0.03999999910593033,0.028999999165534973,0.14000000059604645,0.0,0.23000000417232513,0.0,0.019999999552965164,0.008999999612569809,0.0,1030.0,630.0,4.800000190734863,650.0,26.0,48.0,4.234106540679932,-6.812445163726807,1412.4000244140625
724,82.78099822998047,0.20999999344348907,12.899999618530273,0.6000000238418579,0.4099999964237213,0.6700000166893005,0.15000000596046448,0.9300000071525574,0.9300000071525574,0.0,0.023000000044703484,0.026000000536441803,0.12999999523162842,0.0,0.20999999344348907,0.0,0.021000001579523087,0.008999999612569809,0.0,1030.0,630.0,4.199999809265137,500.0,16.0,48.0,6.021023273468018,-8.454218864440918,8368.599609375
725,82.78099822998047,0.20999999344348907,12.899999618530273,0.6000000238418579,0.4099999964237213,0.6700000166893005,0.15000000596046448,0.9300000071525574,0.9300000071525574,0.0,0.023000000044703484,0.026000000536441803,0.12999999523162842,0.0,0.20999999344348907,0.0,0.021000001579523087,0.008999999612569809,0.0,1030.0,630.0,4.199999809265137,500.0,21.0,68.0,5.921578407287598,-10.066006660461426,15810.099609375
726,82.78099822998047,0.20999999344348907,12.899999618530273,0.6000000238418579,0.4099999964237213,0.6700000166893005,0.15000000596046448,0.9300000071525574,0.9300000071525574,0.0,0.023000000044703484,0.026000000536441803,0.12999999523162842,0.0,0.20999999344348907,0.0,0.021000001579523087,0.008999999612569809,0.0,1030.0,630.0,4.199999809265137,500.0,13.000000953674316,49.0,5.80814266204834,-10.472648620605469,24462.099609375
727,82.78099822998047,0.20999999344348907,12.899999618530273,0.6000000238418579,0.4099999964237213,0.6700000166893005,0.15000000596046448,0.9300000071525574,0.9300000071525574,0.0,0.023000000044703484,0.026000000536441803,0.12999999523162842,0.0,0.20999999344348907,0.0,0.021000001579523087,0.008999999612569809,0.0,1030.0,630.0,4.199999809265137,500.0,16.0,57.0,5.683579921722412,-11.198114395141602,34447.3984375
728,82.78099822998047,0.20999999344348907,12.899999618530273,0.6000000238418579,0.4099999964237213,0.6700000166893005,0.15000000596046448,0.9300000071525574,0.9300000071525574,0.0,0.023000000044703484,0.026000000536441803,0.12999999523162842,0.0,0.20999999344348907,0.0,0.021000001579523087,0.008999999612569809,0.0,1030.0,630.0,4.199999809265137,500.0,20.0,46.0,5.459585666656494,-12.680888175964355,164898.40625
729,82.78099822998047,0.20999999344348907,12.899999618530273,0.6000000238418579,0.4099999964237213,0.6700000166893005,0.15000000596046448,0.9300000071525574,0.9300000071525574,0.0,0.023000000044703484,0.026000000536441803,0.12999999523162842,0.0,0.20999999344348907,0.0,0.021000001579523087,0.008999999612569809,0.0,1030.0,630.0,4.199999809265137,500.0,16.0,37.0,5.375278472900391,-12.123571395874023,266280.40625
730,82.78099822998047,0.20999999344348907,12.899999618530273,0.6000000238418579,0.4099999964237213,0.6700000166893005,0.15000000596046448,0.9300000071525574,0.9300000071525574,0.0,0.023000000044703484,0.026000000536441803,0.12999999523162842,0.0,0.20999999344348907,0.0,0.021000001579523087,0.008999999612569809,0.0,1030.0,630.0,4.199999809265137,550.0,15.0,38.0,5.80814266204834,-7.0481672286987305,2479.699951171875
731,82.78099822998047,0.20999999344348907,12.899999618530273,0.6000000238418579,0.4099999964237213,0.6700000166893005,0.15000000596046448,0.9300000071525574,0.9300000071525574,0.0,0.023000000044703484,0.026000000536441803,0.12999999523162842,0.0,0.20999999344348907,0.0,0.021000001579523087,0.008999999612569809,0.0,1030.0,630.0,4.199999809265137,550.0,9.0,17.0,5.683579921722412,-8.497390747070312,7032.2001953125
732,82.78099822998047,0.20999999344348907,12.899999618530273,0.6000000238418579,0.4099999964237213,0.6700000166893005,0.15000000596046448,0.9300000071525574,0.9300000071525574,0.0,0.023000000044703484,0.026000000536441803,0.12999999523162842,0.0,0.20999999344348907,0.0,0.021000001579523087,0.008999999612569809,0.0,1030.0,630.0,4.199999809265137,550.0,3.0,3.0,5.579730033874512,-9.2511625289917,11676.0
733,82.78099822998047,0.20999999344348907,12.899999618530273,0.6000000238418579,0.4099999964237213,0.6700000166893005,0.15000000596046448,0.9300000071525574,0.9300000071525574,0.0,0.023000000044703484,0.026000000536441803,0.12999999523162842,0.0,0.20999999344348907,0.0,0.021000001579523087,0.008999999612569809,0.0,1030.0,630.0,4.199999809265137,550.0,4.0,2.0,5.459585666656494,-10.092229843139648,18771.5
734,82.78099822998047,0.20999999344348907,12.899999618530273,0.6000000238418579,0.4099999964237213,0.6700000166893005,0.15000000596046448,0.9300000071525574,0.9300000071525574,0.0,0.023000000044703484,0.026000000536441803,0.12999999523162842,0.0,0.20999999344348907,0.0,0.021000001579523087,0.008999999612569809,0.0,1030.0,630.0,4.199999809265137,550.0,4.0,3.0,5.375278472900391,-10.545941352844238,27309.599609375
735,82.78099822998047,0.20999999344348907,12.899999618530273,0.6000000238418579,0.4099999964237213,0.6700000166893005,0.15000000596046448,0.9300000071525574,0.9300000071525574,0.0,0.023000000044703484,0.026000000536441803,0.12999999523162842,0.0,0.20999999344348907,0.0,0.021000001579523087,0.008999999612569809,0.0,1030.0,630.0,4.199999809265137,600.0,4.0,6.0,5.375278472900391,-6.759335041046143,1082.4000244140625
736,82.78099822998047,0.20999999344348907,12.899999618530273,0.6000000238418579,0.4099999964237213,0.6700000166893005,0.15000000596046448,0.9300000071525574,0.9300000071525574,0.0,0.023000000044703484,0.026000000536441803,0.12999999523162842,0.0,0.20999999344348907,0.0,0.021000001579523087,0.008999999612569809,0.0,1030.0,630.0,4.199999809265137,650.0,26.0,47.0,4.584967613220215,-5.632392406463623,551.4000244140625
737,82.78099822998047,0.20999999344348907,12.899999618530273,0.6000000238418579,0.4099999964237213,0.6700000166893005,0.15000000596046448,0.9300000071525574,0.9300000071525574,0.0,0.023000000044703484,0.026000000536441803,0.12999999523162842,0.0,0.20999999344348907,0.0,0.021000001579523087,0.008999999612569809,0.0,1030.0,630.0,4.199999809265137,650.0,30.0,53.0,4.234106540679932,-6.660895347595215,1380.800048828125
738,83.89399719238281,0.23000000417232513,11.699999809265137,0.7300000190734863,0.4000000059604645,0.6800000071525574,0.03999999910593033,0.9200000166893005,0.8999999761581421,0.0,0.03700000047683716,0.008999999612569809,0.15000000596046448,0.0,0.27000001072883606,0.0,0.03200000151991844,0.00800000037997961,0.0,1050.0,660.0,4.0,500.0,20.0,53.0,5.921578407287598,-8.691546440124512,9259.900390625
739,83.89399719238281,0.23000000417232513,11.699999809265137,0.7300000190734863,0.4000000059604645,0.6800000071525574,0.03999999910593033,0.9200000166893005,0.8999999761581421,0.0,0.03700000047683716,0.008999999612569809,0.15000000596046448,0.0,0.27000001072883606,0.0,0.03200000151991844,0.00800000037997961,0.0,1050.0,660.0,4.0,500.0,19.0,55.0,5.80814266204834,-9.496689796447754,14486.599609375
740,83.89399719238281,0.23000000417232513,11.699999809265137,0.7300000190734863,0.4000000059604645,0.6800000071525574,0.03999999910593033,0.9200000166893005,0.8999999761581421,0.0,0.03700000047683716,0.008999999612569809,0.15000000596046448,0.0,0.27000001072883606,0.0,0.03200000151991844,0.00800000037997961,0.0,1050.0,660.0,4.0,500.0,24.0,61.0,5.683579921722412,-10.13668155670166,21285.099609375
741,83.89399719238281,0.23000000417232513,11.699999809265137,0.7300000190734863,0.4000000059604645,0.6800000071525574,0.03999999910593033,0.9200000166893005,0.8999999761581421,0.0,0.03700000047683716,0.008999999612569809,0.15000000596046448,0.0,0.27000001072883606,0.0,0.03200000151991844,0.00800000037997961,0.0,1050.0,660.0,4.0,500.0,25.0,50.0,5.459585666656494,-11.250560760498047,47060.30078125
742,83.89399719238281,0.23000000417232513,11.699999809265137,0.7300000190734863,0.4000000059604645,0.6800000071525574,0.03999999910593033,0.9200000166893005,0.8999999761581421,0.0,0.03700000047683716,0.008999999612569809,0.15000000596046448,0.0,0.27000001072883606,0.0,0.03200000151991844,0.00800000037997961,0.0,1050.0,660.0,4.0,500.0,16.0,5.0,5.2781147956848145,-11.683713912963867,109604.703125
743,83.89399719238281,0.23000000417232513,11.699999809265137,0.7300000190734863,0.4000000059604645,0.6800000071525574,0.03999999910593033,0.9200000166893005,0.8999999761581421,0.0,0.03700000047683716,0.008999999612569809,0.15000000596046448,0.0,0.27000001072883606,0.0,0.03200000151991844,0.00800000037997961,0.0,1050.0,660.0,4.0,550.0,22.0,58.0,5.80814266204834,-5.210306644439697,609.5
744,83.89399719238281,0.23000000417232513,11.699999809265137,0.7300000190734863,0.4000000059604645,0.6800000071525574,0.03999999910593033,0.9200000166893005,0.8999999761581421,0.0,0.03700000047683716,0.008999999612569809,0.15000000596046448,0.0,0.27000001072883606,0.0,0.03200000151991844,0.00800000037997961,0.0,1050.0,660.0,4.0,550.0,10.0,26.0,5.683579921722412,-7.0175700187683105,2466.699951171875
745,83.89399719238281,0.23000000417232513,11.699999809265137,0.7300000190734863,0.4000000059604645,0.6800000071525574,0.03999999910593033,0.9200000166893005,0.8999999761581421,0.0,0.03700000047683716,0.008999999612569809,0.15000000596046448,0.0,0.27000001072883606,0.0,0.03200000151991844,0.00800000037997961,0.0,1050.0,660.0,4.0,550.0,7.0,10.0,5.579730033874512,-7.72420072555542,4024.89990234375
746,83.89399719238281,0.23000000417232513,11.699999809265137,0.7300000190734863,0.4000000059604645,0.6800000071525574,0.03999999910593033,0.9200000166893005,0.8999999761581421,0.0,0.03700000047683716,0.008999999612569809,0.15000000596046448,0.0,0.27000001072883606,0.0,0.03200000151991844,0.00800000037997961,0.0,1050.0,660.0,4.0,550.0,11.0,13.0,5.459585666656494,-8.373092651367188,6232.2998046875
747,83.89399719238281,0.23000000417232513,11.699999809265137,0.7300000190734863,0.4000000059604645,0.6800000071525574,0.03999999910593033,0.9200000166893005,0.8999999761581421,0.0,0.03700000047683716,0.008999999612569809,0.15000000596046448,0.0,0.27000001072883606,0.0,0.03200000151991844,0.00800000037997961,0.0,1050.0,660.0,4.0,550.0,10.0,17.0,5.375278472900391,-8.831904411315918,8135.0
748,83.89399719238281,0.23000000417232513,11.699999809265137,0.7300000190734863,0.4000000059604645,0.6800000071525574,0.03999999910593033,0.9200000166893005,0.8999999761581421,0.0,0.03700000047683716,0.008999999612569809,0.15000000596046448,0.0,0.27000001072883606,0.0,0.03200000151991844,0.00800000037997961,0.0,1050.0,660.0,4.0,600.0,22.0,52.0,5.375278472900391,-4.632541179656982,285.70001220703125
749,83.89399719238281,0.23000000417232513,11.699999809265137,0.7300000190734863,0.4000000059604645,0.6800000071525574,0.03999999910593033,0.9200000166893005,0.8999999761581421,0.0,0.03700000047683716,0.008999999612569809,0.15000000596046448,0.0,0.27000001072883606,0.0,0.03200000151991844,0.00800000037997961,0.0,1050.0,660.0,4.0,650.0,29.0,54.0,4.584967613220215,-4.160484313964844,286.0
750,83.89399719238281,0.23000000417232513,11.699999809265137,0.7300000190734863,0.4000000059604645,0.6800000071525574,0.03999999910593033,0.9200000166893005,0.8999999761581421,0.0,0.03700000047683716,0.008999999612569809,0.15000000596046448,0.0,0.27000001072883606,0.0,0.03200000151991844,0.00800000037997961,0.0,1050.0,660.0,4.0,650.0,23.0,19.999996185302734,4.234106540679932,-5.241937160491943,852.0
751,83.6780014038086,0.25,11.899999618530273,0.699999988079071,0.3499999940395355,0.75,0.05000000074505806,0.9900000095367432,0.949999988079071,0.0,0.027000000700354576,0.01600000075995922,0.029999999329447746,0.0,0.2800000011920929,0.0,0.021000001579523087,0.00800000037997961,0.0,1050.0,660.0,4.400000095367432,500.0,19.0,66.0,5.921578407287598,-8.532306671142578,11645.0
752,83.6780014038086,0.25,11.899999618530273,0.699999988079071,0.3499999940395355,0.75,0.05000000074505806,0.9900000095367432,0.949999988079071,0.0,0.027000000700354576,0.01600000075995922,0.029999999329447746,0.0,0.2800000011920929,0.0,0.021000001579523087,0.00800000037997961,0.0,1050.0,660.0,4.400000095367432,500.0,18.0,61.0,5.80814266204834,-9.94430923461914,26330.900390625
753,83.6780014038086,0.25,11.899999618530273,0.699999988079071,0.3499999940395355,0.75,0.05000000074505806,0.9900000095367432,0.949999988079071,0.0,0.027000000700354576,0.01600000075995922,0.029999999329447746,0.0,0.2800000011920929,0.0,0.021000001579523087,0.00800000037997961,0.0,1050.0,660.0,4.400000095367432,500.0,25.0,60.0,5.683579921722412,-10.903160095214844,41054.1015625
754,83.6780014038086,0.25,11.899999618530273,0.699999988079071,0.3499999940395355,0.75,0.05000000074505806,0.9900000095367432,0.949999988079071,0.0,0.027000000700354576,0.01600000075995922,0.029999999329447746,0.0,0.2800000011920929,0.0,0.021000001579523087,0.00800000037997961,0.0,1050.0,660.0,4.400000095367432,500.0,18.0,49.0,5.459585666656494,-12.01545238494873,79521.703125
755,83.6780014038086,0.25,11.899999618530273,0.699999988079071,0.3499999940395355,0.75,0.05000000074505806,0.9900000095367432,0.949999988079071,0.0,0.027000000700354576,0.01600000075995922,0.029999999329447746,0.0,0.2800000011920929,0.0,0.021000001579523087,0.00800000037997961,0.0,1050.0,660.0,4.400000095367432,550.0,25.0,74.0,5.80814266204834,-4.987895965576172,555.2999877929688
756,83.6780014038086,0.25,11.899999618530273,0.699999988079071,0.3499999940395355,0.75,0.05000000074505806,0.9900000095367432,0.949999988079071,0.0,0.027000000700354576,0.01600000075995922,0.029999999329447746,0.0,0.2800000011920929,0.0,0.021000001579523087,0.00800000037997961,0.0,1050.0,660.0,4.400000095367432,550.0,15.0,44.0,5.683579921722412,-7.369790554046631,3488.10009765625
757,83.6780014038086,0.25,11.899999618530273,0.699999988079071,0.3499999940395355,0.75,0.05000000074505806,0.9900000095367432,0.949999988079071,0.0,0.027000000700354576,0.01600000075995922,0.029999999329447746,0.0,0.2800000011920929,0.0,0.021000001579523087,0.00800000037997961,0.0,1050.0,660.0,4.400000095367432,550.0,21.0,41.0,5.579730033874512,-8.05031967163086,5933.89990234375
758,83.6780014038086,0.25,11.899999618530273,0.699999988079071,0.3499999940395355,0.75,0.05000000074505806,0.9900000095367432,0.949999988079071,0.0,0.027000000700354576,0.01600000075995922,0.029999999329447746,0.0,0.2800000011920929,0.0,0.021000001579523087,0.00800000037997961,0.0,1050.0,660.0,4.400000095367432,550.0,11.0,22.0,5.459585666656494,-9.011489868164062,12227.0
759,83.6780014038086,0.25,11.899999618530273,0.699999988079071,0.3499999940395355,0.75,0.05000000074505806,0.9900000095367432,0.949999988079071,0.0,0.027000000700354576,0.01600000075995922,0.029999999329447746,0.0,0.2800000011920929,0.0,0.021000001579523087,0.00800000037997961,0.0,1050.0,660.0,4.400000095367432,550.0,7.0,12.0,5.375278472900391,-9.597474098205566,18006.19921875
760,83.6780014038086,0.25,11.899999618530273,0.699999988079071,0.3499999940395355,0.75,0.05000000074505806,0.9900000095367432,0.949999988079071,0.0,0.027000000700354576,0.01600000075995922,0.029999999329447746,0.0,0.2800000011920929,0.0,0.021000001579523087,0.00800000037997961,0.0,1050.0,660.0,4.400000095367432,600.0,20.0,51.0,5.375278472900391,-5.439880847930908,540.5999755859375
761,83.6780014038086,0.25,11.899999618530273,0.699999988079071,0.3499999940395355,0.75,0.05000000074505806,0.9900000095367432,0.949999988079071,0.0,0.027000000700354576,0.01600000075995922,0.029999999329447746,0.0,0.2800000011920929,0.0,0.021000001579523087,0.00800000037997961,0.0,1050.0,660.0,4.400000095367432,600.0,9.0,17.0,3.7135720252990723,-11.081143379211426,172299.203125
762,83.6780014038086,0.25,11.899999618530273,0.699999988079071,0.3499999940395355,0.75,0.05000000074505806,0.9900000095367432,0.949999988079071,0.0,0.027000000700354576,0.01600000075995922,0.029999999329447746,0.0,0.2800000011920929,0.0,0.021000001579523087,0.00800000037997961,0.0,1050.0,660.0,4.400000095367432,650.0,26.0,60.0,4.584967613220215,-4.983506679534912,463.8999938964844
763,83.6780014038086,0.25,11.899999618530273,0.699999988079071,0.3499999940395355,0.75,0.05000000074505806,0.9900000095367432,0.949999988079071,0.0,0.027000000700354576,0.01600000075995922,0.029999999329447746,0.0,0.2800000011920929,0.0,0.021000001579523087,0.00800000037997961,0.0,1050.0,660.0,4.400000095367432,650.0,33.0,55.0,4.234106540679932,-6.265901565551758,1384.0999755859375
764,84.32099914550781,0.23000000417232513,11.199999809265137,0.6899999976158142,0.3199999928474426,0.6800000071525574,0.03999999910593033,1.0,1.1299999952316284,0.0,0.004999999888241291,0.01600000075995922,0.029999999329447746,0.0,0.30000001192092896,0.0,0.028999999165534973,0.008999999612569809,0.0,1050.0,660.0,5.0,500.0,20.0,70.0,6.021023273468018,-7.637566566467285,7500.10009765625
765,84.32099914550781,0.23000000417232513,11.199999809265137,0.6899999976158142,0.3199999928474426,0.6800000071525574,0.03999999910593033,1.0,1.1299999952316284,0.0,0.004999999888241291,0.01600000075995922,0.029999999329447746,0.0,0.30000001192092896,0.0,0.028999999165534973,0.008999999612569809,0.0,1050.0,660.0,5.0,500.0,17.0,69.0,5.921578407287598,-9.364657402038574,25958.599609375
